#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T04:38:20Z,237.6503812789917,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T06:38:30Z,239.6456838607788,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T08:38:40Z,244.3500665664673,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T10:38:50Z,244.79954261779784,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T12:39:00Z,240.31832790374756,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T14:39:10Z,243.8714241027832,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T16:39:20Z,245.2429946899414,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T18:39:30Z,246.8231798171997,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T20:39:40Z,249.5417589187622,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-18T22:39:50Z,251.95296268463136,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T00:40:00Z,247.0525503037851,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T02:40:10Z,235.36329481336804,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T04:40:20Z,235.7621343612671,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T06:40:30Z,241.65920923933197,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T08:40:40Z,246.3557384490967,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T10:40:50Z,244.32605190277098,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T12:41:00Z,245.83010444641113,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T14:41:10Z,246.9806771580177,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T16:41:20Z,245.9507266998291,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T18:41:30Z,249.24813137054443,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T20:41:40Z,251.78066150053047,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-19T22:41:50Z,252.76886520385742,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T00:42:00Z,249.2939235980694,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T02:42:10Z,238.404206481161,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T04:42:20Z,236.58882789611818,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T06:42:30Z,237.81027374267578,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T08:42:40Z,241.38135480277145,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T10:42:50Z,244.14870624542237,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T12:43:00Z,243.45477180480958,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T14:43:10Z,246.09151134490966,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T16:43:20Z,246.75596714019775,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T18:43:30Z,249.19071102142334,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T20:43:40Z,252.1456657409668,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-20T22:43:50Z,253.56154747009276,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T00:44:00Z,250.72032909393312,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T02:44:10Z,240.53978198087668,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T04:44:20Z,241.7336612701416,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T06:44:30Z,244.65513229370117,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T08:44:40Z,249.91509859061534,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T10:44:50Z,250.20632629394532,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T12:45:00Z,246.16845607757568,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T14:45:10Z,248.18364944458008,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T16:45:20Z,252.43853759765625,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T18:45:30Z,255.19663829803466,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T20:45:40Z,256.85350074768064,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-21T22:45:50Z,257.62989671924447,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T00:46:00Z,254.32067642211913,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T02:46:10Z,244.06948758349006,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T04:46:20Z,242.75584506988525,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T06:46:30Z,244.68980503082275,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T08:46:40Z,247.9848306655884,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T10:46:50Z,250.49300060272216,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T12:47:00Z,249.74880504608154,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T14:47:10Z,250.36485367787034,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T16:47:20Z,253.90621376037598,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T18:47:30Z,254.8037706375122,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T20:47:40Z,254.8578374415268,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-22T22:47:50Z,255.5808422233485,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T00:48:00Z,253.64908027648926,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T02:48:10Z,245.64739818572997,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T04:48:20Z,243.4517749786377,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T06:48:30Z,243.87474460601806,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T08:48:40Z,246.21296463012695,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T10:48:50Z,248.47238998413087,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T12:49:00Z,246.72487678527833,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T14:49:10Z,247.40533353075568,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T16:49:20Z,251.03053607940674,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T18:49:30Z,252.96313862860958,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T20:49:40Z,255.8901824951172,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-23T22:49:50Z,256.20724004431617,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T00:50:00Z,253.53874320983886,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T02:50:10Z,242.7440780446499,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T04:50:20Z,242.05192070007325,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T06:50:30Z,245.5912775039673,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T08:50:40Z,247.82232873233747,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T10:50:50Z,245.89514198786097,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T12:51:00Z,243.12515896181517,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T14:51:10Z,245.74046750611896,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T16:51:20Z,247.01637363433838,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T18:51:30Z,250.4251163482666,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T20:51:40Z,253.15340843200684,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-24T22:51:50Z,254.57200946807862,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T00:52:00Z,251.1528745651245,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T02:52:10Z,239.1214934925974,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T04:52:20Z,239.18708019256593,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T06:52:30Z,244.38752456858188,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T08:52:40Z,246.46241874694823,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T10:52:50Z,245.09397087097167,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T12:53:00Z,251.8214607747396,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T14:53:10Z,251.0402545928955,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T16:53:20Z,252.57060565948487,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T18:53:30Z,256.19211330413816,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T20:53:40Z,257.93320719401044,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-25T22:53:50Z,258.9193393707275,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T00:54:00Z,255.90732498168944,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T02:54:10Z,243.59906883239745,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T04:54:20Z,243.3496519088745,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T06:54:30Z,247.52715892791747,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T08:54:40Z,248.63022507293314,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T10:54:50Z,245.7848922729492,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T12:55:00Z,244.9255765914917,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T14:55:10Z,246.39921400282117,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T16:55:20Z,248.98952598571776,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T18:55:30Z,253.0089822769165,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T20:55:40Z,256.7345071792603,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-26T22:55:50Z,257.7657501220703,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T00:56:00Z,252.53764147636218,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T02:56:10Z,241.46457778351217,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T04:56:20Z,241.61185640902133,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T08:56:40Z,249.59686021401848,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T10:56:50Z,243.71581115722657,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T12:57:00Z,241.33073444366454,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T14:57:10Z,246.4357937197142,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T16:57:20Z,247.19135589599608,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T18:57:30Z,248.96139758146262,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T20:57:40Z,251.72487449645996,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-27T22:57:50Z,253.61338157653807,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T00:58:00Z,250.14831352233887,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T02:58:10Z,240.6897466212143,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T04:58:20Z,239.01473725147736,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T06:58:30Z,244.14440241946448,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T08:58:40Z,246.46757642528678,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T10:58:50Z,245.72042007446288,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T12:59:00Z,242.37470417022706,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T14:59:10Z,243.49894598465931,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T16:59:20Z,247.47295913696288,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T18:59:30Z,250.25990047454835,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T20:59:40Z,251.41443247853974,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-28T22:59:50Z,251.82113494873047,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T01:00:00Z,246.8442353468675,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T03:00:10Z,238.5183118989196,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T05:00:20Z,235.12649383544922,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T07:00:30Z,237.97191581726074,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T09:00:40Z,243.98088912963868,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T11:00:50Z,244.05628604888915,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T13:01:00Z,242.68068828582764,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T15:01:10Z,245.47088146209717,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T17:01:20Z,246.0303243637085,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T19:01:30Z,248.07632369995116,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T21:01:40Z,251.14868698120117,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-29T23:01:50Z,252.31995067596435,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T01:02:00Z,249.709228515625,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T03:02:10Z,241.8787353515625,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T05:02:20Z,242.21214504241942,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T07:02:30Z,243.74664115905762,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T09:02:40Z,247.7991391405647,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T11:02:50Z,248.75309251229973,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T13:03:00Z,248.92767677307128,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T15:03:10Z,250.23785844633852,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T17:03:20Z,249.32624778264685,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T19:03:30Z,251.61157302856446,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T21:03:40Z,254.018621635437,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-30T23:03:50Z,255.47845787338065,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T01:04:00Z,249.69154396540003,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
,,11,2021-05-01T12:31:40Z,2021-05-31T13:31:40Z,2021-05-31T03:04:10Z,239.35440769195557,V R Phase,modbus,ubuntu,Energymeter 2,holding_register
